time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2015-07-12 13:00:00+02:00,557.0,874.0,0.0,4705.0,6980.0,384.0,0.0,0.0,0.0,,789.0,549.0,446.0,0.0,6092.0,84.0,70.0,1061.0,227.0,0.0,7064.0,1221.0,,7158.0,28827.0,29425.0,49.8,73.16
2015-07-12 14:00:00+02:00,560.0,875.0,0.0,4856.0,7039.0,401.0,0.0,0.0,0.0,,929.0,547.0,407.0,0.0,6093.0,84.0,70.0,961.0,227.0,0.0,6655.0,1121.0,,6791.0,28689.0,29071.0,49.15,72.74
2015-07-12 15:00:00+02:00,560.0,736.0,0.0,4764.0,6943.0,399.0,0.0,0.0,0.0,,989.0,543.0,409.0,0.0,6092.0,85.0,72.0,734.0,227.0,0.0,6305.0,809.0,,6444.0,27816.0,28097.0,48.42,64.84
2015-07-12 16:00:00+02:00,556.0,695.0,0.0,4573.0,7039.0,393.0,0.0,0.0,0.0,,615.0,543.0,478.0,0.0,6090.0,85.0,73.0,341.0,229.0,0.0,6071.0,489.0,,6196.0,27138.0,27610.0,48.42,61.53
2015-07-12 17:00:00+02:00,558.0,821.0,0.0,5048.0,7227.0,390.0,0.0,0.0,0.0,,183.0,626.0,902.0,0.0,6090.0,85.0,72.0,44.0,231.0,0.0,5782.0,183.0,,5947.0,27694.0,28229.0,52.85,59.99
2015-07-12 18:00:00+02:00,562.0,922.0,0.0,5341.0,7426.0,396.0,0.0,0.0,0.0,,1.0,759.0,1931.0,0.0,6090.0,85.0,77.0,20.0,236.0,0.0,5708.0,62.0,,5746.0,29554.0,30152.0,60.6,60.45
2015-07-12 19:00:00+02:00,557.0,912.0,0.0,5397.0,7363.0,400.0,0.0,0.0,0.0,,1.0,786.0,2377.0,0.0,6090.0,85.0,77.0,20.0,235.0,0.0,5710.0,0.0,,5716.0,29753.0,30477.0,62.43,60.28
2015-07-12 20:00:00+02:00,557.0,918.0,0.0,5822.0,7341.0,399.0,0.0,0.0,0.0,,1.0,676.0,2156.0,0.0,6090.0,85.0,78.0,19.0,237.0,0.0,5531.0,0.0,,5558.0,29959.0,30713.0,62.69,62.35
2015-07-12 21:00:00+02:00,557.0,886.0,0.0,5738.0,7152.0,397.0,0.0,0.0,0.0,,91.0,673.0,1586.0,0.0,6091.0,86.0,74.0,13.0,238.0,0.0,5513.0,0.0,,5484.0,30342.0,30545.0,61.57,72.97
2015-07-12 22:00:00+02:00,552.0,847.0,0.0,5351.0,6755.0,399.0,0.0,0.0,0.0,,305.0,614.0,1238.0,0.0,6092.0,86.0,72.0,13.0,238.0,0.0,5436.0,25.0,,5464.0,29246.0,29010.0,55.1,75.5
2015-07-12 23:00:00+02:00,555.0,778.0,0.0,5154.0,6367.0,406.0,0.0,0.0,0.0,,763.0,580.0,627.0,0.0,6091.0,86.0,73.0,13.0,236.0,0.0,5244.0,14.0,,5204.0,26881.0,26983.0,48.42,71.3
2015-07-13 00:00:00+02:00,525.0,933.0,0.0,5850.0,6765.0,302.0,0.0,0.0,0.0,,61.0,600.0,1559.0,0.0,6265.0,90.0,61.0,808.0,284.0,0.0,5327.0,608.0,,5252.0,27603.0,28095.0,61.26,70.11
2015-07-13 01:00:00+02:00,528.0,964.0,0.0,5651.0,6600.0,303.0,0.0,0.0,0.0,,745.0,582.0,876.0,0.0,6270.0,90.0,64.0,739.0,279.0,0.0,5150.0,596.0,,5198.0,25783.0,26176.0,48.5,58.64
2015-07-13 02:00:00+02:00,532.0,965.0,0.0,5087.0,6431.0,302.0,0.0,0.0,0.0,,789.0,577.0,698.0,0.0,6279.0,89.0,64.0,703.0,280.0,0.0,4647.0,615.0,,4749.0,24540.0,24718.0,47.98,57.27
2015-07-13 03:00:00+02:00,534.0,968.0,0.0,4840.0,6384.0,299.0,0.0,0.0,0.0,,873.0,587.0,667.0,0.0,6221.0,90.0,66.0,703.0,278.0,0.0,4338.0,614.0,,4334.0,23903.0,23938.0,47.98,56.81
2015-07-13 04:00:00+02:00,534.0,957.0,0.0,4999.0,6364.0,294.0,0.0,0.0,0.0,,795.0,590.0,606.0,0.0,6108.0,90.0,66.0,701.0,278.0,0.0,3973.0,610.0,,4036.0,23649.0,23654.0,47.85,56.24
2015-07-13 05:00:00+02:00,528.0,967.0,0.0,5201.0,6538.0,301.0,0.0,0.0,0.0,,754.0,570.0,655.0,0.0,6136.0,90.0,65.0,686.0,279.0,0.0,3508.0,530.0,,3620.0,24069.0,24056.0,48.7,56.82
2015-07-13 06:00:00+02:00,536.0,958.0,0.0,5180.0,6962.0,305.0,0.0,0.0,0.0,,109.0,590.0,1344.0,0.0,6195.0,90.0,63.0,502.0,275.0,0.0,3251.0,507.0,,3196.0,26097.0,25939.0,61.26,68.76
2015-07-13 07:00:00+02:00,540.0,927.0,0.0,6873.0,7067.0,321.0,0.0,0.0,0.0,,0.0,598.0,1771.0,0.0,6252.0,90.0,63.0,524.0,277.0,0.0,3017.0,679.0,,3042.0,28521.0,28352.0,62.43,69.15
2015-07-13 08:00:00+02:00,545.0,936.0,0.0,8914.0,7064.0,373.0,0.0,0.0,0.0,,0.0,640.0,1934.0,0.0,6307.0,90.0,66.0,1222.0,270.0,0.0,2573.0,1525.0,,2701.0,31272.0,31092.0,65.1,77.72
2015-07-13 09:00:00+02:00,542.0,948.0,0.0,9789.0,7155.0,395.0,0.0,0.0,0.0,,0.0,690.0,2609.0,0.0,6347.0,89.0,63.0,3135.0,262.0,0.0,1958.0,2998.0,,2071.0,33183.0,33795.0,66.47,78.33
2015-07-13 10:00:00+02:00,543.0,951.0,0.0,9995.0,7161.0,400.0,0.0,0.0,0.0,,0.0,727.0,3086.0,0.0,6397.0,88.0,63.0,4455.0,260.0,0.0,1480.0,4243.0,,1630.0,34465.0,35464.0,68.1,81.08
2015-07-13 11:00:00+02:00,531.0,950.0,0.0,9952.0,7226.0,401.0,0.0,0.0,0.0,,0.0,764.0,3693.0,0.0,6435.0,88.0,65.0,4905.0,264.0,0.0,1168.0,4868.0,,1285.0,35415.0,36319.0,69.69,87.28
2015-07-13 12:00:00+02:00,533.0,948.0,0.0,10124.0,7255.0,401.0,0.0,0.0,0.0,,0.0,766.0,4062.0,0.0,6449.0,88.0,63.0,5157.0,276.0,0.0,1237.0,5202.0,,1192.0,36783.0,37365.0,70.6,87.98
2015-07-13 13:00:00+02:00,533.0,952.0,0.0,10250.0,7261.0,397.0,0.0,0.0,0.0,,0.0,775.0,4245.0,0.0,6459.0,87.0,64.0,5253.0,279.0,0.0,1411.0,5280.0,,1448.0,37406.0,37955.0,70.25,87.65
2015-07-13 14:00:00+02:00,532.0,946.0,0.0,10166.0,7228.0,402.0,0.0,0.0,0.0,,0.0,730.0,4353.0,0.0,6471.0,87.0,67.0,5285.0,282.0,0.0,1696.0,5244.0,,1723.0,37086.0,37673.0,69.0,86.67
2015-07-13 15:00:00+02:00,483.0,951.0,0.0,10137.0,7221.0,397.0,0.0,0.0,0.0,,0.0,716.0,3932.0,0.0,6478.0,86.0,67.0,5226.0,283.0,0.0,2107.0,5095.0,,2104.0,37012.0,37321.0,67.6,83.43
2015-07-13 16:00:00+02:00,476.0,955.0,0.0,10021.0,7240.0,389.0,0.0,0.0,0.0,,0.0,678.0,3793.0,0.0,6475.0,86.0,69.0,5040.0,282.0,0.0,2598.0,4920.0,,2617.0,37443.0,37374.0,69.1,84.82
2015-07-13 17:00:00+02:00,482.0,945.0,0.0,10177.0,7238.0,384.0,0.0,0.0,0.0,,0.0,662.0,3154.0,0.0,6468.0,86.0,71.0,4707.0,275.0,0.0,3217.0,4634.0,,3230.0,37511.0,37337.0,69.27,84.61
2015-07-13 18:00:00+02:00,501.0,860.0,0.0,9950.0,7230.0,387.0,0.0,0.0,0.0,,0.0,671.0,2687.0,0.0,6470.0,85.0,71.0,4212.0,279.0,0.0,3834.0,4079.0,,3882.0,36739.0,36724.0,68.1,84.19
2015-07-13 19:00:00+02:00,521.0,842.0,0.0,9622.0,7231.0,392.0,0.0,0.0,0.0,,0.0,675.0,2301.0,0.0,6460.0,86.0,69.0,3491.0,278.0,0.0,4425.0,3218.0,,4407.0,36008.0,36050.0,65.42,78.77
2015-07-13 20:00:00+02:00,531.0,906.0,0.0,9456.0,7196.0,408.0,0.0,0.0,0.0,,0.0,683.0,2049.0,0.0,6470.0,86.0,70.0,2282.0,282.0,0.0,5055.0,2073.0,,4927.0,35210.0,35125.0,63.8,76.95
2015-07-13 21:00:00+02:00,533.0,915.0,0.0,9986.0,7173.0,411.0,0.0,0.0,0.0,,0.0,687.0,2324.0,0.0,6520.0,88.0,69.0,1100.0,283.0,0.0,5210.0,1100.0,,5390.0,34644.0,34549.0,65.42,78.64
2015-07-13 22:00:00+02:00,533.0,932.0,0.0,10097.0,7139.0,416.0,0.0,0.0,0.0,,0.0,671.0,2144.0,0.0,6577.0,88.0,68.0,741.0,284.0,0.0,5488.0,651.0,,5408.0,34238.0,34327.0,65.85,79.16
2015-07-13 23:00:00+02:00,533.0,950.0,0.0,9512.0,7114.0,417.0,0.0,0.0,0.0,,0.0,636.0,1130.0,0.0,6629.0,88.0,68.0,690.0,284.0,0.0,5581.0,576.0,,5559.0,32122.0,32142.0,60.6,73.22
2015-07-14 00:00:00+02:00,532.0,938.0,0.0,7191.0,7149.0,396.0,0.0,0.0,0.0,,0.0,613.0,1404.0,0.0,6672.0,88.0,66.0,685.0,280.0,0.0,5484.0,584.0,,5477.0,30528.0,30405.0,61.1,68.01
2015-07-14 01:00:00+02:00,534.0,923.0,0.0,6175.0,6858.0,388.0,0.0,0.0,0.0,,298.0,581.0,1179.0,0.0,6705.0,88.0,66.0,700.0,279.0,0.0,5284.0,597.0,,5303.0,28512.0,28331.0,53.21,60.45
2015-07-14 02:00:00+02:00,533.0,924.0,0.0,5436.0,6627.0,383.0,0.0,0.0,0.0,,417.0,567.0,631.0,0.0,6735.0,89.0,66.0,719.0,276.0,0.0,5145.0,616.0,,5150.0,26948.0,26848.0,48.7,55.15
2015-07-14 03:00:00+02:00,533.0,968.0,0.0,5130.0,6480.0,373.0,0.0,0.0,0.0,,522.0,580.0,673.0,0.0,6765.0,88.0,67.0,715.0,277.0,0.0,4783.0,623.0,,4815.0,26115.0,26076.0,48.5,54.36
2015-07-14 04:00:00+02:00,537.0,959.0,0.0,5309.0,6076.0,375.0,0.0,0.0,0.0,,691.0,584.0,769.0,0.0,6793.0,88.0,65.0,709.0,278.0,0.0,4741.0,635.0,,4659.0,25709.0,25777.0,49.28,55.08
2015-07-14 05:00:00+02:00,534.0,964.0,0.0,5086.0,5941.0,380.0,0.0,0.0,0.0,,450.0,584.0,750.0,0.0,6797.0,89.0,68.0,698.0,278.0,0.0,4696.0,548.0,,4679.0,25806.0,25962.0,48.5,53.85
2015-07-14 06:00:00+02:00,531.0,966.0,0.0,5401.0,6398.0,348.0,0.0,0.0,0.0,,36.0,576.0,1164.0,0.0,6796.0,89.0,66.0,530.0,277.0,0.0,4476.0,525.0,,4585.0,27181.0,27352.0,53.98,60.11
2015-07-14 07:00:00+02:00,530.0,960.0,0.0,6574.0,6859.0,390.0,0.0,0.0,0.0,,0.0,595.0,2011.0,0.0,6786.0,88.0,67.0,465.0,279.0,0.0,4060.0,715.0,,4150.0,29336.0,29538.0,52.0,58.41
2015-07-14 08:00:00+02:00,528.0,919.0,0.0,8237.0,7234.0,384.0,0.0,0.0,0.0,,0.0,634.0,2349.0,0.0,6792.0,87.0,66.0,1114.0,252.0,0.0,3501.0,1666.0,,3539.0,31640.0,31872.0,60.98,74.81
2015-07-14 09:00:00+02:00,523.0,959.0,0.0,8889.0,7394.0,366.0,0.0,0.0,0.0,,0.0,682.0,3006.0,0.0,6817.0,88.0,68.0,2951.0,264.0,0.0,2829.0,2972.0,,2845.0,34081.0,34303.0,64.0,76.37
2015-07-14 10:00:00+02:00,538.0,959.0,0.0,9291.0,7521.0,399.0,0.0,0.0,0.0,,0.0,720.0,3569.0,0.0,6842.0,87.0,68.0,4396.0,267.0,0.0,2029.0,4166.0,,2284.0,35635.0,35981.0,66.59,79.11
2015-07-14 11:00:00+02:00,479.0,954.0,0.0,9180.0,7618.0,406.0,0.0,0.0,0.0,,0.0,732.0,3994.0,0.0,6829.0,86.0,68.0,4900.0,264.0,0.0,1704.0,4745.0,,1691.0,36570.0,36890.0,69.1,86.38
2015-07-14 12:00:00+02:00,466.0,958.0,0.0,9578.0,7623.0,410.0,0.0,0.0,0.0,,0.0,738.0,4473.0,0.0,6818.0,87.0,68.0,5153.0,262.0,0.0,1627.0,5142.0,,1768.0,37609.0,37978.0,69.69,86.59
2015-07-14 13:00:00+02:00,462.0,958.0,0.0,9648.0,7622.0,403.0,0.0,0.0,0.0,,0.0,725.0,4994.0,0.0,6824.0,88.0,67.0,5271.0,262.0,0.0,1699.0,5258.0,,1775.0,38211.0,38863.0,69.69,86.91
2015-07-14 14:00:00+02:00,466.0,959.0,0.0,9470.0,7612.0,403.0,0.0,0.0,0.0,,0.0,681.0,5061.0,0.0,6821.0,86.0,69.0,5296.0,266.0,0.0,1973.0,5236.0,,2000.0,37854.0,38433.0,67.5,84.84
2015-07-14 15:00:00+02:00,464.0,957.0,0.0,9533.0,7607.0,400.0,0.0,0.0,0.0,,0.0,670.0,4660.0,0.0,6768.0,85.0,73.0,5200.0,262.0,0.0,2446.0,5111.0,,2435.0,37496.0,38081.0,65.6,81.45
2015-07-14 16:00:00+02:00,462.0,958.0,0.0,9563.0,7614.0,396.0,0.0,0.0,0.0,,0.0,651.0,4452.0,0.0,6733.0,85.0,69.0,5043.0,262.0,0.0,3074.0,4922.0,,3089.0,37575.0,38098.0,66.4,81.88
2015-07-14 17:00:00+02:00,463.0,947.0,0.0,9572.0,7618.0,401.0,0.0,0.0,0.0,,0.0,639.0,3739.0,0.0,6732.0,85.0,69.0,4697.0,258.0,0.0,3738.0,4605.0,,3685.0,37507.0,37994.0,66.1,81.81
2015-07-14 18:00:00+02:00,464.0,958.0,0.0,9463.0,7583.0,397.0,0.0,0.0,0.0,,0.0,641.0,2542.0,0.0,6731.0,86.0,69.0,4156.0,258.0,0.0,4480.0,4044.0,,4446.0,36919.0,37291.0,64.34,80.7
2015-07-14 19:00:00+02:00,463.0,965.0,0.0,9603.0,7590.0,396.0,0.0,0.0,0.0,,0.0,648.0,1902.0,0.0,6731.0,86.0,70.0,3388.0,259.0,0.0,5027.0,3189.0,,5001.0,36293.0,36587.0,61.66,75.43
2015-07-14 20:00:00+02:00,481.0,965.0,0.0,9521.0,7567.0,403.0,0.0,0.0,0.0,,0.0,644.0,1617.0,0.0,6741.0,88.0,70.0,2204.0,264.0,0.0,5453.0,2037.0,,5490.0,35482.0,35487.0,60.98,74.79
2015-07-14 21:00:00+02:00,488.0,965.0,0.0,9628.0,7597.0,403.0,0.0,0.0,0.0,,0.0,649.0,1680.0,0.0,6766.0,88.0,70.0,1051.0,262.0,0.0,5649.0,1029.0,,5692.0,34807.0,34950.0,62.22,75.95
2015-07-14 22:00:00+02:00,508.0,958.0,0.0,9723.0,7587.0,409.0,0.0,0.0,0.0,,0.0,641.0,2008.0,0.0,6797.0,88.0,71.0,743.0,262.0,0.0,5852.0,656.0,,5872.0,34627.0,34753.0,63.15,76.07
2015-07-14 23:00:00+02:00,523.0,968.0,0.0,9082.0,7512.0,413.0,0.0,0.0,0.0,,0.0,618.0,1071.0,0.0,6829.0,89.0,72.0,705.0,252.0,0.0,5785.0,584.0,,5811.0,32493.0,32573.0,56.81,69.78
2015-07-15 00:00:00+02:00,519.0,937.0,0.0,7358.0,7346.0,397.0,0.0,0.0,0.0,,111.0,602.0,1290.0,0.0,6854.0,88.0,70.0,701.0,257.0,0.0,5503.0,561.0,,5492.0,30705.0,30758.0,60.43,66.97
2015-07-15 01:00:00+02:00,520.0,894.0,0.0,6072.0,7178.0,387.0,0.0,0.0,0.0,,390.0,580.0,973.0,0.0,6854.0,88.0,70.0,699.0,259.0,0.0,5310.0,578.0,,5204.0,28538.0,28485.0,50.85,57.88
2015-07-15 02:00:00+02:00,518.0,904.0,0.0,5779.0,6684.0,385.0,0.0,0.0,0.0,,500.0,571.0,567.0,0.0,6852.0,88.0,68.0,691.0,263.0,0.0,5047.0,599.0,,5096.0,26975.0,26999.0,49.46,55.29
2015-07-15 03:00:00+02:00,518.0,946.0,0.0,5731.0,6430.0,380.0,0.0,0.0,0.0,,777.0,584.0,760.0,0.0,6851.0,88.0,68.0,689.0,263.0,0.0,4627.0,606.0,,4817.0,26199.0,26429.0,47.98,53.58
2015-07-15 04:00:00+02:00,524.0,958.0,0.0,5789.0,6435.0,372.0,0.0,0.0,0.0,,878.0,585.0,800.0,0.0,6850.0,88.0,68.0,681.0,262.0,0.0,4090.0,614.0,,4250.0,25856.0,25918.0,47.98,53.46
2015-07-15 05:00:00+02:00,522.0,938.0,0.0,5787.0,6661.0,372.0,0.0,0.0,0.0,,547.0,570.0,664.0,0.0,6853.0,88.0,68.0,680.0,259.0,0.0,3664.0,519.0,,3734.0,26053.0,26058.0,48.8,53.96
2015-07-15 06:00:00+02:00,517.0,963.0,0.0,6026.0,7066.0,380.0,0.0,0.0,0.0,,105.0,589.0,922.0,0.0,6852.0,88.0,70.0,515.0,250.0,0.0,3412.0,501.0,,3434.0,27435.0,27517.0,56.47,62.39
2015-07-15 07:00:00+02:00,522.0,956.0,0.0,7204.0,7247.0,397.0,0.0,0.0,0.0,,0.0,597.0,1700.0,0.0,6848.0,87.0,70.0,411.0,251.0,0.0,3123.0,681.0,,3165.0,29566.0,29435.0,61.57,67.02
2015-07-15 08:00:00+02:00,524.0,956.0,0.0,8734.0,7426.0,398.0,0.0,0.0,0.0,,0.0,595.0,2554.0,0.0,6844.0,92.0,70.0,1016.0,256.0,0.0,2514.0,1574.0,,2626.0,31987.0,32024.0,64.5,76.48
2015-07-15 09:00:00+02:00,526.0,961.0,0.0,9355.0,7630.0,365.0,0.0,0.0,0.0,,0.0,653.0,3437.0,0.0,6844.0,93.0,68.0,2541.0,256.0,0.0,1909.0,2856.0,,1961.0,34145.0,34624.0,66.6,78.22
2015-07-15 10:00:00+02:00,528.0,959.0,0.0,9073.0,7689.0,332.0,0.0,0.0,0.0,,0.0,685.0,3869.0,0.0,6849.0,93.0,68.0,4005.0,247.0,0.0,1621.0,4142.0,,1627.0,35796.0,36375.0,68.1,80.55
2015-07-15 11:00:00+02:00,525.0,957.0,0.0,9020.0,7661.0,374.0,0.0,0.0,0.0,,0.0,705.0,4135.0,0.0,6844.0,92.0,72.0,4660.0,237.0,0.0,1635.0,4679.0,,1624.0,36772.0,37210.0,69.48,86.77
2015-07-15 12:00:00+02:00,519.0,952.0,0.0,9564.0,7594.0,414.0,0.0,0.0,0.0,,0.0,714.0,4372.0,0.0,6838.0,92.0,72.0,4982.0,232.0,0.0,1883.0,5145.0,,1850.0,37994.0,38341.0,69.69,86.91
2015-07-15 13:00:00+02:00,524.0,957.0,0.0,9486.0,7655.0,411.0,0.0,0.0,0.0,,0.0,708.0,4517.0,0.0,6836.0,88.0,74.0,5125.0,237.0,0.0,2185.0,5221.0,,2182.0,38828.0,38974.0,69.48,86.92
2015-07-15 14:00:00+02:00,520.0,959.0,0.0,9747.0,7650.0,398.0,0.0,0.0,0.0,,0.0,675.0,4204.0,0.0,6835.0,85.0,78.0,5191.0,235.0,0.0,2540.0,5219.0,,2530.0,38468.0,38539.0,67.03,84.26
2015-07-15 15:00:00+02:00,518.0,958.0,0.0,9954.0,7638.0,394.0,0.0,0.0,0.0,,0.0,654.0,3484.0,0.0,6828.0,85.0,77.0,5111.0,230.0,0.0,2932.0,5083.0,,2959.0,38292.0,38170.0,65.51,81.58
2015-07-15 16:00:00+02:00,521.0,963.0,0.0,10039.0,7634.0,403.0,0.0,0.0,0.0,,0.0,650.0,3631.0,0.0,6818.0,85.0,75.0,4885.0,231.0,0.0,3290.0,4850.0,,3263.0,38526.0,38233.0,65.51,80.96
2015-07-15 17:00:00+02:00,520.0,962.0,0.0,9829.0,7618.0,399.0,0.0,0.0,0.0,,0.0,650.0,3202.0,0.0,6815.0,84.0,75.0,4458.0,233.0,0.0,3623.0,4433.0,,3649.0,38530.0,38192.0,65.51,81.28
2015-07-15 18:00:00+02:00,521.0,966.0,0.0,9682.0,7616.0,399.0,0.0,0.0,0.0,,0.0,646.0,2805.0,0.0,6771.0,84.0,75.0,3830.0,233.0,0.0,3897.0,3846.0,,3877.0,37850.0,37423.0,65.32,81.66
2015-07-15 19:00:00+02:00,514.0,963.0,0.0,9660.0,7622.0,401.0,0.0,0.0,0.0,,0.0,627.0,2752.0,0.0,6761.0,84.0,74.0,2853.0,233.0,0.0,4151.0,3165.0,,4116.0,37026.0,36733.0,63.71,77.33
2015-07-15 20:00:00+02:00,513.0,945.0,0.0,9518.0,7596.0,406.0,0.0,0.0,0.0,,0.0,630.0,2891.0,0.0,6785.0,85.0,73.0,1656.0,229.0,0.0,4284.0,2063.0,,4284.0,35907.0,35730.0,62.89,76.58
2015-07-15 21:00:00+02:00,498.0,961.0,0.0,9650.0,7621.0,409.0,0.0,0.0,0.0,,0.0,614.0,3165.0,0.0,6810.0,85.0,74.0,834.0,230.0,0.0,4129.0,1019.0,,4202.0,34909.0,35287.0,65.1,78.6
2015-07-15 22:00:00+02:00,503.0,961.0,0.0,9643.0,7686.0,403.0,0.0,0.0,0.0,,0.0,617.0,3116.0,0.0,6834.0,86.0,74.0,674.0,230.0,0.0,4011.0,715.0,,4086.0,34679.0,34893.0,65.51,78.53
2015-07-15 23:00:00+02:00,508.0,950.0,0.0,8997.0,7710.0,411.0,0.0,0.0,0.0,,0.0,599.0,2419.0,0.0,6851.0,87.0,75.0,674.0,231.0,0.0,3978.0,598.0,,3840.0,32682.0,32755.0,60.7,73.6
2015-07-16 00:00:00+02:00,499.0,949.0,0.0,7787.0,7800.0,393.0,0.0,0.0,0.0,,1.0,579.0,1680.0,0.0,6853.0,87.0,72.0,675.0,240.0,0.0,4005.0,511.0,,3917.0,30822.0,30952.0,63.77,70.08
2015-07-16 01:00:00+02:00,496.0,948.0,0.0,6187.0,7811.0,382.0,0.0,0.0,0.0,,10.0,564.0,941.0,0.0,6844.0,86.0,74.0,611.0,240.0,0.0,4087.0,568.0,,4048.0,28664.0,28833.0,59.0,65.44
2015-07-16 02:00:00+02:00,497.0,922.0,0.0,5613.0,7458.0,378.0,0.0,0.0,0.0,,83.0,553.0,694.0,0.0,6847.0,86.0,75.0,586.0,240.0,0.0,4203.0,561.0,,4097.0,27170.0,27326.0,52.0,57.93
2015-07-16 03:00:00+02:00,505.0,862.0,0.0,5245.0,6974.0,373.0,0.0,0.0,0.0,,120.0,554.0,577.0,0.0,6855.0,86.0,73.0,510.0,241.0,0.0,4306.0,517.0,,4204.0,26539.0,26586.0,53.46,58.96
2015-07-16 04:00:00+02:00,504.0,854.0,0.0,4958.0,6877.0,380.0,0.0,0.0,0.0,,119.0,553.0,680.0,0.0,6851.0,84.0,74.0,353.0,241.0,0.0,4385.0,393.0,,4391.0,26003.0,26082.0,50.73,55.82
2015-07-16 05:00:00+02:00,498.0,847.0,0.0,5078.0,7011.0,382.0,0.0,0.0,0.0,,120.0,559.0,623.0,0.0,6855.0,84.0,73.0,220.0,239.0,0.0,4009.0,294.0,,4133.0,26081.0,26206.0,51.2,56.29
2015-07-16 06:00:00+02:00,506.0,871.0,0.0,5768.0,7260.0,385.0,0.0,0.0,0.0,,147.0,556.0,1046.0,0.0,6857.0,84.0,74.0,132.0,243.0,0.0,3720.0,247.0,,3764.0,27465.0,27607.0,61.43,66.56
2015-07-16 07:00:00+02:00,521.0,864.0,0.0,7009.0,7358.0,405.0,0.0,0.0,0.0,,132.0,560.0,1791.0,0.0,6858.0,84.0,73.0,206.0,244.0,0.0,3276.0,430.0,,3422.0,29442.0,29418.0,65.46,70.77
2015-07-16 08:00:00+02:00,526.0,909.0,0.0,8480.0,7567.0,418.0,0.0,0.0,0.0,,4.0,609.0,2115.0,0.0,6857.0,86.0,74.0,771.0,241.0,0.0,2693.0,1135.0,,2840.0,31853.0,31829.0,65.46,77.59
2015-07-16 09:00:00+02:00,525.0,953.0,0.0,9157.0,7663.0,418.0,0.0,0.0,0.0,,0.0,665.0,2826.0,0.0,6856.0,86.0,73.0,2020.0,245.0,0.0,2220.0,2579.0,,2271.0,34485.0,34227.0,68.6,79.89
2015-07-16 10:00:00+02:00,528.0,951.0,0.0,9346.0,7637.0,421.0,0.0,0.0,0.0,,0.0,691.0,2965.0,0.0,6848.0,85.0,72.0,3677.0,247.0,0.0,2291.0,3703.0,,2116.0,36101.0,35818.0,68.69,80.2
2015-07-16 11:00:00+02:00,534.0,808.0,0.0,9570.0,7527.0,417.0,0.0,0.0,0.0,,0.0,716.0,3321.0,0.0,6842.0,84.0,73.0,4440.0,253.0,0.0,2476.0,4326.0,,2470.0,36849.0,36686.0,69.1,85.73
2015-07-16 12:00:00+02:00,529.0,635.0,0.0,10284.0,7596.0,390.0,0.0,0.0,0.0,,0.0,741.0,3824.0,0.0,6843.0,84.0,71.0,4755.0,250.0,0.0,2462.0,4901.0,,2631.0,37960.0,38032.0,69.5,86.05
2015-07-16 13:00:00+02:00,528.0,639.0,0.0,10216.0,7660.0,406.0,0.0,0.0,0.0,,3.0,725.0,3899.0,0.0,6846.0,85.0,71.0,4990.0,251.0,0.0,2890.0,4863.0,,2770.0,38669.0,38762.0,69.36,86.12
2015-07-16 14:00:00+02:00,533.0,631.0,0.0,10309.0,7659.0,409.0,0.0,0.0,0.0,,0.0,685.0,3007.0,0.0,6841.0,85.0,74.0,4915.0,247.0,0.0,3559.0,4682.0,,3479.0,38349.0,38382.0,66.66,83.3
2015-07-16 15:00:00+02:00,524.0,639.0,0.0,10683.0,7653.0,392.0,0.0,0.0,0.0,,0.0,656.0,1966.0,0.0,6839.0,84.0,74.0,4674.0,249.0,0.0,4522.0,4545.0,,4279.0,38055.0,38051.0,64.6,79.93
2015-07-16 16:00:00+02:00,525.0,639.0,0.0,10639.0,7657.0,393.0,0.0,0.0,0.0,,0.0,675.0,2008.0,0.0,6835.0,83.0,72.0,4017.0,258.0,0.0,5321.0,4259.0,,5318.0,38185.0,38177.0,65.1,79.6
2015-07-16 17:00:00+02:00,528.0,640.0,0.0,10541.0,7649.0,397.0,0.0,0.0,0.0,,0.0,668.0,2279.0,0.0,6800.0,83.0,74.0,3574.0,263.0,0.0,5271.0,3801.0,,5267.0,38188.0,38039.0,66.94,81.69
2015-07-16 18:00:00+02:00,526.0,637.0,0.0,9956.0,7636.0,397.0,0.0,0.0,0.0,,0.0,671.0,1774.0,0.0,6776.0,84.0,74.0,3026.0,262.0,0.0,5692.0,3063.0,,5432.0,37462.0,37182.0,68.14,83.27
2015-07-16 19:00:00+02:00,531.0,639.0,0.0,9973.0,7751.0,403.0,0.0,0.0,0.0,,0.0,665.0,2260.0,0.0,6787.0,84.0,74.0,2358.0,254.0,0.0,4788.0,2306.0,,5064.0,36709.0,36482.0,68.27,80.59
2015-07-16 20:00:00+02:00,537.0,639.0,0.0,10265.0,7751.0,413.0,0.0,0.0,0.0,,0.0,673.0,2691.0,0.0,6813.0,86.0,77.0,1353.0,251.0,0.0,3802.0,1365.0,,4017.0,35610.0,35440.0,69.01,81.32
