time,generation biomass,generation fossil brown coal/lignite,generation fossil coal-derived gas,generation fossil gas,generation fossil hard coal,generation fossil oil,generation fossil oil shale,generation fossil peat,generation geothermal,generation hydro pumped storage aggregated,generation hydro pumped storage consumption,generation hydro run-of-river and poundage,generation hydro water reservoir,generation marine,generation nuclear,generation other,generation other renewable,generation solar,generation waste,generation wind offshore,generation wind onshore,forecast solar day ahead,forecast wind offshore eday ahead,forecast wind onshore day ahead,total load forecast,total load actual,price day ahead,price actual
2017-03-27 20:00:00+02:00,185.0,472.0,0.0,5961.0,3145.0,333.0,0.0,0.0,0.0,,1.0,1426.0,5740.0,0.0,7101.0,61.0,99.0,234.0,279.0,0.0,3973.0,210.0,,3991.0,33388.0,32967.0,55.21,64.5
2017-03-27 21:00:00+02:00,189.0,580.0,0.0,6338.0,3284.0,340.0,0.0,0.0,0.0,,0.0,1421.0,6281.0,0.0,7102.0,60.0,100.0,186.0,269.0,0.0,4027.0,101.0,,3893.0,34221.0,34470.0,56.8,66.0
2017-03-27 22:00:00+02:00,188.0,563.0,0.0,5679.0,3189.0,342.0,0.0,0.0,0.0,,0.0,1405.0,5211.0,0.0,7102.0,58.0,101.0,168.0,280.0,0.0,4356.0,91.0,,4171.0,31558.0,31745.0,52.19,59.83
2017-03-27 23:00:00+02:00,193.0,550.0,0.0,5327.0,3192.0,339.0,0.0,0.0,0.0,,0.0,1385.0,4439.0,0.0,7103.0,60.0,101.0,119.0,279.0,0.0,4389.0,94.0,,4348.0,28583.0,29057.0,49.51,56.43
2017-03-28 00:00:00+02:00,195.0,508.0,0.0,4695.0,3191.0,329.0,0.0,0.0,0.0,,0.0,1251.0,2962.0,0.0,7103.0,59.0,100.0,100.0,276.0,0.0,4295.0,88.0,,4372.0,26493.0,26940.0,49.31,54.68
2017-03-28 01:00:00+02:00,191.0,454.0,0.0,4554.0,3155.0,323.0,0.0,0.0,0.0,,126.0,1186.0,1972.0,0.0,7102.0,59.0,100.0,86.0,274.0,0.0,4215.0,75.0,,4219.0,24911.0,25083.0,46.88,52.37
2017-03-28 02:00:00+02:00,186.0,436.0,0.0,4401.0,3140.0,318.0,0.0,0.0,0.0,,159.0,1172.0,1225.0,0.0,7105.0,60.0,99.0,86.0,277.0,0.0,4117.0,42.0,,4117.0,23937.0,23968.0,43.79,49.29
2017-03-28 03:00:00+02:00,180.0,437.0,0.0,4354.0,3157.0,315.0,0.0,0.0,0.0,,326.0,1148.0,830.0,0.0,7107.0,59.0,100.0,83.0,276.0,0.0,3960.0,26.0,,3984.0,23395.0,23654.0,42.28,47.89
2017-03-28 04:00:00+02:00,179.0,491.0,0.0,4357.0,3253.0,310.0,0.0,0.0,0.0,,367.0,1140.0,780.0,0.0,7108.0,59.0,98.0,90.0,279.0,0.0,3828.0,24.0,,3811.0,23353.0,23429.0,42.5,48.23
2017-03-28 05:00:00+02:00,188.0,512.0,0.0,4274.0,3376.0,311.0,0.0,0.0,0.0,,302.0,1125.0,1031.0,0.0,7106.0,60.0,97.0,98.0,277.0,0.0,3823.0,13.0,,3784.0,23912.0,23887.0,44.95,50.92
2017-03-28 06:00:00+02:00,194.0,523.0,0.0,4625.0,3460.0,311.0,0.0,0.0,0.0,,125.0,1177.0,1908.0,0.0,7107.0,60.0,98.0,99.0,277.0,0.0,3772.0,14.0,,3738.0,26252.0,26290.0,48.47,54.32
2017-03-28 07:00:00+02:00,193.0,597.0,0.0,5095.0,3655.0,305.0,0.0,0.0,0.0,,1.0,1284.0,3841.0,0.0,7105.0,60.0,99.0,107.0,277.0,0.0,3725.0,35.0,,3744.0,30430.0,30447.0,49.47,54.7
2017-03-28 08:00:00+02:00,201.0,598.0,0.0,5427.0,3851.0,303.0,0.0,0.0,0.0,,0.0,1328.0,4807.0,0.0,7105.0,60.0,98.0,217.0,288.0,0.0,3474.0,279.0,,3540.0,32981.0,32753.0,50.51,56.29
2017-03-28 09:00:00+02:00,201.0,596.0,0.0,5292.0,3978.0,296.0,0.0,0.0,0.0,,0.0,1358.0,5195.0,0.0,7104.0,61.0,98.0,984.0,284.0,0.0,3140.0,1152.0,,3215.0,33370.0,33743.0,51.01,56.57
2017-03-28 10:00:00+02:00,201.0,595.0,0.0,5339.0,4164.0,301.0,0.0,0.0,0.0,,0.0,1354.0,5063.0,0.0,7105.0,61.0,96.0,2078.0,286.0,0.0,3006.0,2453.0,,2988.0,33896.0,33876.0,50.49,56.57
2017-03-28 11:00:00+02:00,199.0,571.0,0.0,5164.0,4204.0,296.0,0.0,0.0,0.0,,0.0,1340.0,4112.0,0.0,7106.0,61.0,97.0,3161.0,276.0,0.0,3080.0,3529.0,,3025.0,33821.0,33355.0,49.69,56.54
2017-03-28 12:00:00+02:00,195.0,591.0,0.0,5007.0,4176.0,293.0,0.0,0.0,0.0,,0.0,1226.0,3305.0,0.0,7106.0,56.0,98.0,3743.0,281.0,0.0,3266.0,3913.0,,3156.0,33694.0,32828.0,49.56,56.27
2017-03-28 13:00:00+02:00,188.0,567.0,0.0,5015.0,3934.0,299.0,0.0,0.0,0.0,,0.0,1215.0,2469.0,0.0,7106.0,56.0,95.0,4008.0,279.0,0.0,3341.0,4132.0,,3391.0,33348.0,32396.0,49.38,56.49
2017-03-28 14:00:00+02:00,188.0,455.0,0.0,5001.0,3693.0,312.0,0.0,0.0,0.0,,9.0,1235.0,1896.0,0.0,7104.0,58.0,92.0,4210.0,274.0,0.0,3331.0,3817.0,,3380.0,31880.0,31201.0,48.49,55.53
2017-03-28 15:00:00+02:00,190.0,398.0,0.0,4845.0,3379.0,320.0,0.0,0.0,0.0,,233.0,1286.0,1666.0,0.0,7103.0,59.0,96.0,4348.0,278.0,0.0,3368.0,3669.0,,3368.0,31051.0,30440.0,48.25,54.45
2017-03-28 16:00:00+02:00,190.0,384.0,0.0,4904.0,3393.0,327.0,0.0,0.0,0.0,,336.0,1214.0,1763.0,0.0,7105.0,59.0,94.0,4141.0,283.0,0.0,3337.0,3662.0,,3288.0,30601.0,29884.0,47.9,54.08
2017-03-28 17:00:00+02:00,188.0,379.0,0.0,4939.0,3515.0,329.0,0.0,0.0,0.0,,335.0,1198.0,1685.0,0.0,7101.0,58.0,97.0,3794.0,285.0,0.0,3413.0,3841.0,,3323.0,30610.0,29668.0,47.15,53.44
2017-03-28 18:00:00+02:00,186.0,381.0,0.0,4991.0,3471.0,334.0,0.0,0.0,0.0,,461.0,1225.0,1796.0,0.0,7101.0,59.0,99.0,3319.0,282.0,0.0,3257.0,3283.0,,3327.0,30149.0,29262.0,47.12,54.79
2017-03-28 19:00:00+02:00,186.0,390.0,0.0,5314.0,3497.0,336.0,0.0,0.0,0.0,,455.0,1228.0,2830.0,0.0,7100.0,60.0,99.0,2210.0,283.0,0.0,2877.0,1935.0,,3083.0,31173.0,29404.0,49.5,58.36
2017-03-28 20:00:00+02:00,186.0,440.0,0.0,5834.0,3708.0,334.0,0.0,0.0,0.0,,91.0,1291.0,5121.0,0.0,7099.0,60.0,101.0,931.0,287.0,0.0,2692.0,766.0,,2707.0,33990.0,31700.0,52.15,61.96
2017-03-28 21:00:00+02:00,190.0,560.0,0.0,5758.0,3980.0,337.0,0.0,0.0,0.0,,0.0,1301.0,6269.0,0.0,7100.0,60.0,102.0,614.0,287.0,0.0,2652.0,500.0,,2657.0,34351.0,33808.0,52.69,60.82
2017-03-28 22:00:00+02:00,187.0,556.0,0.0,5373.0,3905.0,338.0,0.0,0.0,0.0,,0.0,1314.0,4749.0,0.0,7099.0,59.0,103.0,598.0,280.0,0.0,2711.0,399.0,,2691.0,31433.0,31327.0,50.37,57.38
2017-03-28 23:00:00+02:00,186.0,562.0,0.0,5148.0,3813.0,338.0,0.0,0.0,0.0,,83.0,1247.0,3200.0,0.0,7101.0,60.0,102.0,530.0,273.0,0.0,2924.0,430.0,,2859.0,28442.0,28722.0,50.31,55.97
2017-03-29 00:00:00+02:00,182.0,513.0,0.0,4888.0,3630.0,324.0,0.0,0.0,0.0,,202.0,1188.0,1978.0,0.0,7105.0,60.0,100.0,436.0,272.0,0.0,3166.0,367.0,,3083.0,26373.0,26746.0,50.63,55.86
2017-03-29 01:00:00+02:00,179.0,467.0,0.0,4826.0,3469.0,314.0,0.0,0.0,0.0,,44.0,1104.0,1035.0,0.0,7105.0,59.0,99.0,366.0,272.0,0.0,3392.0,367.0,,3343.0,24789.0,24955.0,49.0,54.41
2017-03-29 02:00:00+02:00,178.0,433.0,0.0,4542.0,3362.0,306.0,0.0,0.0,0.0,,41.0,1116.0,851.0,0.0,7103.0,60.0,98.0,352.0,271.0,0.0,3433.0,349.0,,3487.0,23886.0,23858.0,46.88,52.42
2017-03-29 03:00:00+02:00,175.0,467.0,0.0,4373.0,3224.0,304.0,0.0,0.0,0.0,,142.0,1118.0,886.0,0.0,7103.0,60.0,98.0,336.0,275.0,0.0,3421.0,275.0,,3437.0,23327.0,23423.0,45.07,50.64
2017-03-29 04:00:00+02:00,178.0,429.0,0.0,4273.0,3195.0,310.0,0.0,0.0,0.0,,146.0,1104.0,775.0,0.0,7103.0,59.0,98.0,242.0,278.0,0.0,3473.0,180.0,,3440.0,23235.0,23309.0,44.95,50.33
2017-03-29 05:00:00+02:00,186.0,450.0,0.0,4370.0,3147.0,311.0,0.0,0.0,0.0,,146.0,1105.0,847.0,0.0,7103.0,60.0,97.0,160.0,281.0,0.0,3605.0,169.0,,3537.0,23737.0,23837.0,45.62,50.91
2017-03-29 06:00:00+02:00,187.0,476.0,0.0,4898.0,3351.0,315.0,0.0,0.0,0.0,,137.0,1134.0,1393.0,0.0,7103.0,61.0,95.0,110.0,282.0,0.0,3639.0,76.0,,3633.0,26006.0,26147.0,48.49,53.91
2017-03-29 07:00:00+02:00,187.0,525.0,0.0,5456.0,3427.0,318.0,0.0,0.0,0.0,,16.0,1243.0,3171.0,0.0,7102.0,62.0,96.0,105.0,282.0,0.0,3664.0,53.0,,3659.0,29871.0,30287.0,50.0,55.13
2017-03-29 08:00:00+02:00,186.0,563.0,0.0,5577.0,3364.0,325.0,0.0,0.0,0.0,,0.0,1285.0,4152.0,0.0,7104.0,62.0,96.0,316.0,282.0,0.0,3630.0,341.0,,3608.0,32158.0,32371.0,50.69,56.36
2017-03-29 09:00:00+02:00,186.0,594.0,0.0,5675.0,3376.0,326.0,0.0,0.0,0.0,,0.0,1320.0,4349.0,0.0,7105.0,64.0,96.0,1422.0,275.0,0.0,3561.0,1426.0,,3581.0,32689.0,33206.0,51.02,56.71
2017-03-29 10:00:00+02:00,182.0,577.0,0.0,5367.0,3312.0,329.0,0.0,0.0,0.0,,52.0,1272.0,3398.0,0.0,7106.0,68.0,95.0,3249.0,273.0,0.0,3488.0,3040.0,,3449.0,32849.0,32974.0,49.89,56.19
2017-03-29 11:00:00+02:00,178.0,447.0,0.0,5042.0,3019.0,325.0,0.0,0.0,0.0,,284.0,1207.0,3243.0,0.0,7105.0,67.0,94.0,4533.0,266.0,0.0,3639.0,4397.0,,3464.0,32420.0,32521.0,48.47,55.33
2017-03-29 12:00:00+02:00,181.0,428.0,0.0,5114.0,2996.0,323.0,0.0,0.0,0.0,,284.0,1185.0,2501.0,0.0,7105.0,61.0,98.0,4935.0,264.0,0.0,3945.0,5220.0,,3795.0,32067.0,32313.0,48.49,55.4
2017-03-29 13:00:00+02:00,190.0,400.0,0.0,4952.0,2966.0,325.0,0.0,0.0,0.0,,349.0,1169.0,2452.0,0.0,7104.0,61.0,95.0,5098.0,274.0,0.0,3997.0,5420.0,,4052.0,31553.0,31951.0,48.44,55.79
2017-03-29 14:00:00+02:00,199.0,394.0,0.0,4689.0,2931.0,327.0,0.0,0.0,0.0,,419.0,1142.0,2128.0,0.0,7103.0,61.0,95.0,5132.0,281.0,0.0,4123.0,5287.0,,4069.0,30519.0,30874.0,47.12,54.64
2017-03-29 15:00:00+02:00,194.0,395.0,0.0,4546.0,2866.0,323.0,0.0,0.0,0.0,,263.0,1134.0,1730.0,0.0,7102.0,61.0,96.0,5014.0,282.0,0.0,4137.0,5088.0,,4103.0,29859.0,30108.0,46.62,53.75
2017-03-29 16:00:00+02:00,187.0,410.0,0.0,4516.0,2956.0,325.0,0.0,0.0,0.0,,246.0,1132.0,1554.0,0.0,7101.0,60.0,95.0,4770.0,281.0,0.0,3973.0,4758.0,,3998.0,29447.0,29700.0,45.52,52.18
2017-03-29 17:00:00+02:00,191.0,398.0,0.0,4743.0,2939.0,335.0,0.0,0.0,0.0,,246.0,1151.0,1520.0,0.0,7090.0,60.0,100.0,4307.0,275.0,0.0,3782.0,4232.0,,3830.0,29294.0,29350.0,46.0,52.76
2017-03-29 18:00:00+02:00,195.0,401.0,0.0,5072.0,2796.0,338.0,0.0,0.0,0.0,,160.0,1184.0,1513.0,0.0,7087.0,60.0,101.0,3620.0,271.0,0.0,3363.0,3434.0,,3561.0,29093.0,28867.0,47.0,54.99
2017-03-29 19:00:00+02:00,198.0,401.0,0.0,5428.0,2788.0,336.0,0.0,0.0,0.0,,98.0,1232.0,3207.0,0.0,7092.0,60.0,104.0,2228.0,279.0,0.0,2978.0,2062.0,,3194.0,30235.0,29065.0,49.09,58.01
2017-03-29 20:00:00+02:00,197.0,430.0,0.0,5901.0,3050.0,328.0,0.0,0.0,0.0,,0.0,1262.0,5265.0,0.0,7096.0,63.0,104.0,946.0,282.0,0.0,2891.0,970.0,,2914.0,32439.0,31169.0,53.01,62.21
2017-03-29 21:00:00+02:00,200.0,543.0,0.0,6154.0,3393.0,325.0,0.0,0.0,0.0,,0.0,1354.0,5887.0,0.0,7099.0,60.0,104.0,670.0,280.0,0.0,3024.0,653.0,,3028.0,33087.0,33268.0,53.39,61.29
2017-03-29 22:00:00+02:00,201.0,513.0,0.0,5956.0,3365.0,326.0,0.0,0.0,0.0,,0.0,1283.0,4332.0,0.0,7100.0,60.0,103.0,648.0,285.0,0.0,3061.0,527.0,,3070.0,30470.0,30717.0,50.53,57.78
2017-03-29 23:00:00+02:00,205.0,524.0,0.0,5446.0,3345.0,325.0,0.0,0.0,0.0,,0.0,1251.0,3211.0,0.0,7101.0,60.0,103.0,644.0,286.0,0.0,3242.0,506.0,,3246.0,27972.0,28133.0,49.69,55.49
2017-03-30 00:00:00+02:00,201.0,572.0,0.0,4884.0,3201.0,301.0,0.0,0.0,0.0,,1.0,1137.0,2602.0,0.0,7103.0,60.0,103.0,612.0,283.0,0.0,3468.0,482.0,,3385.0,26380.0,26332.0,49.69,55.31
2017-03-30 01:00:00+02:00,201.0,556.0,0.0,4430.0,2903.0,292.0,0.0,0.0,0.0,,63.0,1123.0,1928.0,0.0,7105.0,58.0,102.0,588.0,278.0,0.0,3750.0,462.0,,3652.0,24764.0,24634.0,48.01,53.93
2017-03-30 02:00:00+02:00,204.0,551.0,0.0,4147.0,2251.0,292.0,0.0,0.0,0.0,,256.0,1119.0,1625.0,0.0,7106.0,59.0,102.0,532.0,275.0,0.0,3820.0,235.0,,3804.0,23783.0,23562.0,45.52,51.74
2017-03-30 03:00:00+02:00,201.0,603.0,0.0,4070.0,2199.0,290.0,0.0,0.0,0.0,,235.0,1116.0,1034.0,0.0,7106.0,60.0,100.0,464.0,270.0,0.0,3995.0,213.0,,3899.0,23280.0,23094.0,45.58,51.6
2017-03-30 04:00:00+02:00,199.0,593.0,0.0,3941.0,2277.0,309.0,0.0,0.0,0.0,,235.0,1105.0,946.0,0.0,7106.0,60.0,101.0,313.0,263.0,0.0,4215.0,264.0,,4149.0,23126.0,22900.0,44.1,50.28
2017-03-30 05:00:00+02:00,200.0,608.0,0.0,4001.0,2310.0,314.0,0.0,0.0,0.0,,235.0,1127.0,979.0,0.0,7106.0,61.0,101.0,192.0,257.0,0.0,4336.0,172.0,,4354.0,23620.0,23380.0,46.47,52.45
2017-03-30 06:00:00+02:00,197.0,575.0,0.0,4112.0,2617.0,317.0,0.0,0.0,0.0,,155.0,1173.0,1688.0,0.0,7106.0,62.0,102.0,111.0,258.0,0.0,4649.0,109.0,,4590.0,25848.0,25722.0,48.13,54.05
2017-03-30 07:00:00+02:00,197.0,574.0,0.0,4790.0,2760.0,326.0,0.0,0.0,0.0,,3.0,1246.0,3342.0,0.0,7105.0,62.0,98.0,102.0,275.0,0.0,4743.0,42.0,,4831.0,29668.0,29671.0,49.69,55.29
2017-03-30 08:00:00+02:00,204.0,615.0,0.0,4690.0,2955.0,320.0,0.0,0.0,0.0,,0.0,1254.0,3738.0,0.0,7106.0,62.0,96.0,313.0,270.0,0.0,4990.0,302.0,,4906.0,31968.0,31475.0,50.96,57.1
2017-03-30 09:00:00+02:00,202.0,598.0,0.0,4793.0,2892.0,323.0,0.0,0.0,0.0,,3.0,1280.0,4090.0,0.0,7106.0,60.0,98.0,1286.0,261.0,0.0,5001.0,1294.0,,5071.0,32178.0,32103.0,51.53,57.64
2017-03-30 10:00:00+02:00,199.0,542.0,0.0,4593.0,2811.0,323.0,0.0,0.0,0.0,,59.0,1247.0,3472.0,0.0,7105.0,59.0,99.0,2650.0,255.0,0.0,5124.0,2518.0,,4957.0,32653.0,32135.0,50.69,57.2
2017-03-30 11:00:00+02:00,196.0,458.0,0.0,4421.0,2481.0,332.0,0.0,0.0,0.0,,171.0,1201.0,2826.0,0.0,7106.0,52.0,99.0,3702.0,256.0,0.0,5917.0,3432.0,,5469.0,32234.0,31883.0,47.0,54.66
2017-03-30 12:00:00+02:00,198.0,455.0,0.0,4452.0,2272.0,330.0,0.0,0.0,0.0,,365.0,1209.0,2096.0,0.0,7104.0,53.0,98.0,3917.0,262.0,0.0,7014.0,4109.0,,6720.0,32116.0,31762.0,46.5,54.25
2017-03-30 13:00:00+02:00,201.0,438.0,0.0,4269.0,2084.0,332.0,0.0,0.0,0.0,,465.0,1171.0,1381.0,0.0,7102.0,58.0,98.0,4070.0,258.0,0.0,8056.0,4390.0,,7784.0,31801.0,31316.0,44.01,51.89
2017-03-30 14:00:00+02:00,203.0,414.0,0.0,3979.0,1893.0,330.0,0.0,0.0,0.0,,854.0,1186.0,1087.0,0.0,7099.0,58.0,99.0,3979.0,252.0,0.0,8681.0,4363.0,,8576.0,30739.0,30201.0,42.45,51.2
2017-03-30 15:00:00+02:00,203.0,427.0,0.0,4160.0,1818.0,329.0,0.0,0.0,0.0,,1135.0,1150.0,1601.0,0.0,7097.0,57.0,89.0,3865.0,259.0,0.0,9100.0,4015.0,,9015.0,30191.0,29585.0,39.6,47.89
2017-03-30 16:00:00+02:00,216.0,454.0,0.0,4082.0,1996.0,325.0,0.0,0.0,0.0,,1146.0,1136.0,1283.0,0.0,7094.0,56.0,88.0,3513.0,253.0,0.0,9477.0,3590.0,,9332.0,29557.0,29269.0,38.6,46.65
2017-03-30 17:00:00+02:00,221.0,500.0,0.0,4200.0,2022.0,317.0,0.0,0.0,0.0,,1009.0,1146.0,1275.0,0.0,7094.0,55.0,91.0,3000.0,249.0,0.0,9522.0,3012.0,,9592.0,29438.0,29034.0,36.72,45.14
2017-03-30 18:00:00+02:00,229.0,462.0,0.0,4545.0,2081.0,320.0,0.0,0.0,0.0,,889.0,1127.0,1297.0,0.0,7093.0,54.0,91.0,2180.0,248.0,0.0,9328.0,2221.0,,9527.0,29086.0,28558.0,39.06,49.15
2017-03-30 19:00:00+02:00,232.0,479.0,0.0,4666.0,2122.0,327.0,0.0,0.0,0.0,,301.0,1166.0,1658.0,0.0,7093.0,53.0,92.0,1289.0,250.0,0.0,8900.0,1251.0,,9168.0,29549.0,29027.0,41.5,51.65
2017-03-30 20:00:00+02:00,235.0,493.0,0.0,4977.0,2351.0,322.0,0.0,0.0,0.0,,0.0,1190.0,2350.0,0.0,7094.0,53.0,99.0,635.0,264.0,0.0,8811.0,504.0,,8712.0,31731.0,31109.0,46.5,55.68
2017-03-30 21:00:00+02:00,238.0,535.0,0.0,4741.0,2564.0,323.0,0.0,0.0,0.0,,0.0,1239.0,2852.0,0.0,7097.0,52.0,99.0,446.0,265.0,0.0,8876.0,324.0,,8787.0,32997.0,32701.0,48.26,56.72
2017-03-30 22:00:00+02:00,233.0,489.0,0.0,4417.0,2430.0,323.0,0.0,0.0,0.0,,147.0,1203.0,2106.0,0.0,7098.0,51.0,101.0,353.0,263.0,0.0,8756.0,269.0,,8736.0,30414.0,30296.0,46.49,55.57
2017-03-30 23:00:00+02:00,230.0,412.0,0.0,4393.0,2236.0,321.0,0.0,0.0,0.0,,419.0,1154.0,1497.0,0.0,7100.0,52.0,100.0,297.0,264.0,0.0,8469.0,217.0,,8508.0,27967.0,27782.0,44.01,52.52
2017-03-31 00:00:00+02:00,230.0,472.0,0.0,4170.0,2132.0,313.0,0.0,0.0,0.0,,415.0,1123.0,1060.0,0.0,7102.0,54.0,101.0,222.0,266.0,0.0,8016.0,161.0,,8002.0,26284.0,26230.0,43.19,49.95
2017-03-31 01:00:00+02:00,229.0,499.0,0.0,4204.0,1705.0,308.0,0.0,0.0,0.0,,230.0,1132.0,851.0,0.0,7099.0,54.0,101.0,193.0,255.0,0.0,7506.0,137.0,,7514.0,24570.0,24727.0,40.09,47.22
2017-03-31 02:00:00+02:00,231.0,514.0,0.0,4053.0,1490.0,310.0,0.0,0.0,0.0,,98.0,1126.0,897.0,0.0,7102.0,55.0,101.0,179.0,254.0,0.0,6712.0,53.0,,6904.0,23615.0,23581.0,39.18,45.97
2017-03-31 03:00:00+02:00,243.0,519.0,0.0,3911.0,1443.0,303.0,0.0,0.0,0.0,,13.0,1128.0,928.0,0.0,7101.0,56.0,101.0,155.0,257.0,0.0,5964.0,14.0,,6179.0,23099.0,23243.0,39.23,45.65
2017-03-31 04:00:00+02:00,252.0,547.0,0.0,4202.0,1634.0,308.0,0.0,0.0,0.0,,0.0,1117.0,999.0,0.0,7101.0,58.0,100.0,156.0,260.0,0.0,5222.0,36.0,,5460.0,22936.0,23034.0,40.0,46.29
2017-03-31 05:00:00+02:00,249.0,562.0,0.0,4193.0,1684.0,309.0,0.0,0.0,0.0,,0.0,1151.0,1389.0,0.0,7102.0,58.0,101.0,156.0,261.0,0.0,4897.0,10.0,,4935.0,23382.0,23515.0,43.09,48.96
2017-03-31 06:00:00+02:00,247.0,519.0,0.0,4501.0,1678.0,309.0,0.0,0.0,0.0,,0.0,1216.0,2378.0,0.0,7100.0,55.0,103.0,156.0,255.0,0.0,4719.0,3.0,,4739.0,25637.0,25835.0,46.56,52.34
2017-03-31 07:00:00+02:00,247.0,596.0,0.0,4813.0,1829.0,317.0,0.0,0.0,0.0,,0.0,1310.0,4076.0,0.0,7101.0,56.0,100.0,160.0,252.0,0.0,4618.0,24.0,,4639.0,29561.0,29621.0,49.69,55.39
2017-03-31 08:00:00+02:00,248.0,595.0,0.0,4858.0,1848.0,306.0,0.0,0.0,0.0,,0.0,1285.0,4859.0,0.0,7103.0,58.0,100.0,242.0,254.0,0.0,4418.0,236.0,,4563.0,31716.0,31490.0,50.96,57.23
2017-03-31 09:00:00+02:00,256.0,595.0,0.0,4946.0,1676.0,291.0,0.0,0.0,0.0,,0.0,1303.0,5815.0,0.0,7103.0,57.0,97.0,860.0,257.0,0.0,4316.0,944.0,,4454.0,32026.0,32355.0,52.07,58.26
2017-03-31 10:00:00+02:00,259.0,596.0,0.0,4874.0,1659.0,294.0,0.0,0.0,0.0,,0.0,1290.0,4924.0,0.0,7103.0,56.0,97.0,2084.0,265.0,0.0,4543.0,2097.0,,4394.0,32209.0,32500.0,51.0,58.24
2017-03-31 11:00:00+02:00,246.0,558.0,0.0,4799.0,1627.0,295.0,0.0,0.0,0.0,,0.0,1300.0,3460.0,0.0,7102.0,58.0,99.0,3346.0,267.0,0.0,5600.0,3300.0,,5108.0,31853.0,32248.0,48.38,56.44
2017-03-31 12:00:00+02:00,247.0,541.0,0.0,4497.0,1639.0,297.0,0.0,0.0,0.0,,0.0,1360.0,2085.0,0.0,7101.0,57.0,96.0,3889.0,266.0,0.0,7161.0,4091.0,,6596.0,31543.0,32023.0,45.32,52.89
2017-03-31 13:00:00+02:00,253.0,440.0,0.0,4221.0,1646.0,305.0,0.0,0.0,0.0,,143.0,1340.0,1170.0,0.0,7099.0,58.0,98.0,4141.0,264.0,0.0,8363.0,4349.0,,8117.0,31188.0,31437.0,43.09,51.35
2017-03-31 14:00:00+02:00,255.0,405.0,0.0,3861.0,1554.0,309.0,0.0,0.0,0.0,,1101.0,1213.0,1205.0,0.0,7097.0,58.0,90.0,4298.0,267.0,0.0,9299.0,4484.0,,9035.0,29845.0,30151.0,38.87,47.78
2017-03-31 15:00:00+02:00,253.0,394.0,0.0,3719.0,1282.0,307.0,0.0,0.0,0.0,,2102.0,1204.0,845.0,0.0,7096.0,57.0,91.0,4503.0,260.0,0.0,10254.0,4500.0,,9812.0,29057.0,29278.0,31.2,40.57
2017-03-31 16:00:00+02:00,248.0,409.0,0.0,4025.0,1320.0,308.0,0.0,0.0,0.0,,3001.0,1203.0,1214.0,0.0,7094.0,57.0,92.0,4167.0,254.0,0.0,10686.0,4259.0,,10562.0,28638.0,28976.0,28.66,38.98
2017-03-31 17:00:00+02:00,251.0,393.0,0.0,3899.0,1284.0,324.0,0.0,0.0,0.0,,2378.0,1193.0,1059.0,0.0,7092.0,57.0,96.0,3565.0,252.0,0.0,10958.0,3902.0,,10718.0,28345.0,28587.0,30.43,40.0
2017-03-31 18:00:00+02:00,249.0,403.0,0.0,3771.0,1176.0,327.0,0.0,0.0,0.0,,1918.0,1213.0,1054.0,0.0,7091.0,57.0,97.0,3044.0,251.0,0.0,11136.0,3183.0,,10932.0,28031.0,28249.0,34.67,43.55
2017-03-31 19:00:00+02:00,251.0,402.0,0.0,3962.0,1165.0,333.0,0.0,0.0,0.0,,1745.0,1341.0,1300.0,0.0,7092.0,56.0,99.0,2036.0,263.0,0.0,10279.0,1943.0,,10557.0,28383.0,28524.0,38.98,50.77
2017-03-31 20:00:00+02:00,250.0,411.0,0.0,4124.0,1313.0,337.0,0.0,0.0,0.0,,724.0,1274.0,1759.0,0.0,7093.0,57.0,106.0,928.0,268.0,0.0,9632.0,806.0,,9679.0,30368.0,30115.0,43.19,53.76
2017-03-31 21:00:00+02:00,250.0,387.0,0.0,4142.0,1374.0,332.0,0.0,0.0,0.0,,14.0,1295.0,2180.0,0.0,7094.0,57.0,104.0,697.0,269.0,0.0,9261.0,536.0,,9403.0,31956.0,31740.0,46.11,53.73
2017-03-31 22:00:00+02:00,241.0,294.0,0.0,3839.0,1314.0,323.0,0.0,0.0,0.0,,363.0,1276.0,1633.0,0.0,7097.0,59.0,105.0,659.0,268.0,0.0,9245.0,401.0,,9157.0,29662.0,29589.0,43.19,52.28
2017-03-31 23:00:00+02:00,239.0,107.0,0.0,3715.0,1336.0,312.0,0.0,0.0,0.0,,455.0,1239.0,1291.0,0.0,7096.0,59.0,97.0,605.0,262.0,0.0,9493.0,419.0,,9322.0,27609.0,27494.0,39.41,48.01
2017-04-01 00:00:00+02:00,362.0,970.0,0.0,4983.0,6732.0,292.0,0.0,0.0,0.0,,0.0,524.0,1945.0,0.0,7106.0,60.0,98.0,41.0,307.0,0.0,4099.0,9.0,,4158.0,27547.0,27702.0,62.69,41.48
2017-04-01 01:00:00+02:00,359.0,980.0,0.0,4733.0,6514.0,288.0,0.0,0.0,0.0,,85.0,470.0,1045.0,0.0,7106.0,60.0,96.0,41.0,302.0,0.0,4092.0,8.0,,4058.0,25182.0,25348.0,56.04,37.49
2017-04-01 02:00:00+02:00,353.0,898.0,0.0,4727.0,6333.0,288.0,0.0,0.0,0.0,,300.0,453.0,634.0,0.0,7107.0,58.0,100.0,41.0,304.0,0.0,4428.0,8.0,,4266.0,23624.0,23946.0,54.1,37.51
